0.235594	0.339718	0.370836	0.321100	0.493657	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.082680	0.151605	0.171534	0.155382	0.414958	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.104625	0.215846	0.296301	0.097572	0.850668	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.119151	0.241951	0.318682	0.111448	0.862370	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.767461	0.762171	0.708170	0.849877	0.305403	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.075593	0.138483	0.157441	0.150993	0.392687	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.221431	0.349226	0.379874	0.287089	0.570655	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.859656	0.846492	0.829112	0.843056	0.435189	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.061316	0.089016	0.075456	0.204155	0.126824	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.002578	0.013004	0.034240	0.047901	0.313777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.104698	0.225826	0.250326	0.142825	0.618730	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.007460	0.020155	0.048169	0.049847	0.346668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.117802	0.242276	0.305807	0.119202	0.809053	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.175845	0.319091	0.334895	0.221707	0.617110	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.069083	0.136096	0.159216	0.128414	0.444285	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.009136	0.027641	0.048455	0.056820	0.331290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.056263	0.087612	0.063127	0.204243	0.101563	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.051724	0.084605	0.058615	0.195359	0.104893	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.238245	0.342713	0.383694	0.312854	0.530299	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.186522	0.345056	0.251683	0.335835	0.267264	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.011159	0.028472	0.053578	0.057348	0.343611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.061264	0.112549	0.068421	0.214186	0.098431	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.003289	0.018584	0.045214	0.037304	0.368747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.755332	0.770469	0.735646	0.804012	0.375337	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.081710	0.165868	0.138186	0.190376	0.277854	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.212923	0.334027	0.337109	0.303821	0.464224	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.069798	0.124963	0.142903	0.147945	0.366414	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.215891	0.332058	0.311588	0.335588	0.369074	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.209561	0.318407	0.330199	0.318742	0.427329	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.056689	0.091556	0.068654	0.198347	0.121295	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.110965	0.225551	0.267337	0.136157	0.673952	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.000000	0.010182	0.030646	0.044269	0.312408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.101497	0.186092	0.232768	0.149098	0.564452	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.127250	0.255940	0.301833	0.146336	0.725576	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.214049	0.347942	0.293609	0.351671	0.315414	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.190449	0.318585	0.281079	0.311343	0.353570	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.214438	0.335578	0.349103	0.293845	0.502925	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.078353	0.134061	0.151654	0.163545	0.355224	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.208290	0.366627	0.306190	0.326477	0.373759	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.084257	0.137886	0.138986	0.197878	0.266786	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.239283	0.350749	0.375354	0.323877	0.496713	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.228912	0.328798	0.348706	0.328398	0.443503	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.195315	0.329107	0.263266	0.351453	0.265356	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.061415	0.088738	0.080017	0.198569	0.144344	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.208685	0.319071	0.339126	0.289874	0.492076	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.073472	0.127963	0.133838	0.172754	0.299631	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.011517	0.023419	0.025574	0.091869	0.200058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.227439	0.351534	0.386228	0.286831	0.582626	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.083697	0.143279	0.169108	0.161282	0.397706	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.096355	0.311090	0.286079	0.086681	0.859363	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.080553	0.151965	0.161873	0.160756	0.382943	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.009172	0.027422	0.043821	0.060903	0.309903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.070878	0.126200	0.129172	0.171912	0.291135	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.840310	0.927853	0.906199	0.757964	0.607780	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.238152	0.338989	0.341906	0.350704	0.397026	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.219501	0.313882	0.336554	0.315848	0.443087	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.078436	0.135941	0.132536	0.186731	0.272305	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.117994	0.226896	0.285135	0.140111	0.704177	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.061129	0.093697	0.071154	0.209642	0.110266	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.004405	0.023355	0.048477	0.045525	0.357735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.105720	0.211446	0.215818	0.176682	0.467193	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.114415	0.218040	0.276010	0.138854	0.686747	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.074115	0.127940	0.135456	0.169553	0.308909	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.076226	0.140444	0.159955	0.148183	0.404014	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.180229	0.306096	0.311283	0.261214	0.492863	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.205359	0.307085	0.300957	0.321900	0.371810	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.008991	0.017977	0.034772	0.070894	0.264884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.730995	0.758068	0.719025	0.788299	0.372641	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.114835	0.211358	0.265221	0.145941	0.644554	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.104905	0.205610	0.289477	0.101980	0.820691	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.078359	0.142940	0.156891	0.158585	0.376314	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.199486	0.305953	0.275323	0.338555	0.303411	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.050816	0.079245	0.046209	0.209711	0.059744	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.180203	0.281544	0.299090	0.267472	0.458759	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.010428	0.024441	0.052051	0.056416	0.341726	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.009343	0.020583	0.034080	0.073206	0.258304	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.229457	0.326637	0.355102	0.319068	0.469901	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.785427	0.798308	0.779479	0.806307	0.419390	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.049519	0.079884	0.064771	0.178643	0.142509	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.055708	0.082433	0.064570	0.200202	0.110236	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.057306	0.091160	0.080214	0.184405	0.166260	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.914295	0.888120	0.836139	0.904684	0.385260	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.236248	0.347374	0.362280	0.334329	0.456980	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.217265	0.356111	0.361780	0.296073	0.521595	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.084205	0.149233	0.151327	0.183663	0.317168	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.234604	0.365863	0.385309	0.307970	0.541845	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.929205	0.910519	0.860052	0.897725	0.414942	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.217981	0.343280	0.319401	0.343720	0.370002	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.058587	0.090140	0.079758	0.189219	0.157889	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.056263	0.087742	0.059202	0.210319	0.085178	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.979897	0.949959	0.891838	0.940742	0.407220	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.073679	0.146373	0.190878	0.111941	0.556833	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.083733	0.137086	0.155626	0.174021	0.343957	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.069083	0.116183	0.121386	0.173066	0.272396	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.784991	0.783400	0.721438	0.868968	0.302543	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.206931	0.333964	0.281719	0.350204	0.297723	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.110908	0.225670	0.290061	0.115894	0.781450	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.072833	0.122273	0.125623	0.178888	0.271266	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.909144	0.875507	0.817154	0.928939	0.345957	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.007761	0.016890	0.014898	0.091894	0.173659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.783819	0.810210	0.772334	0.807044	0.411136	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.051848	0.083967	0.063652	0.189421	0.123973	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.887282	0.895793	0.832602	0.881716	0.402411	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.197645	0.317864	0.306573	0.306012	0.406729	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.050805	0.083570	0.065144	0.182121	0.138008	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.189702	0.303122	0.301838	0.285594	0.432211	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.060662	0.087550	0.050883	0.238840	0.031732	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.119712	0.232816	0.278054	0.149409	0.664630	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.054748	0.081754	0.064810	0.196729	0.115716	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.107261	0.230739	0.284660	0.116322	0.767482	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.126845	0.233815	0.292195	0.151310	0.691318	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.098524	0.190948	0.235762	0.133948	0.607393	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.832710	0.822114	0.809212	0.826626	0.430615	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.234837	0.358215	0.387659	0.305246	0.550904	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.179010	0.280104	0.272503	0.292481	0.367984	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.101798	0.189348	0.236723	0.146521	0.579317	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.957220	0.923962	0.889284	0.909982	0.432335	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.202220	0.297516	0.305098	0.312178	0.394233	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.096755	0.203321	0.287077	0.088180	0.857127	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.050982	0.076672	0.047494	0.208680	0.063716	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.074359	0.131314	0.137863	0.166538	0.319649	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.055532	0.088764	0.067711	0.195335	0.123730	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.118591	0.319554	0.334664	0.101595	0.931398	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.124822	0.278430	0.338954	0.110001	0.915146	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.230889	0.350653	0.385209	0.300488	0.555257	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.215061	0.357268	0.402950	0.249652	0.689180	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.182776	0.286011	0.231912	0.352146	0.212422	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.002314	0.006627	0.012523	0.073353	0.202866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.003170	0.015763	0.044163	0.038017	0.364115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.117040	0.222712	0.306561	0.115921	0.820345	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.786169	0.780640	0.744443	0.832184	0.358307	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.000737	0.011662	0.045110	0.028564	0.390307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.236430	0.360904	0.386897	0.301628	0.556160	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.011294	0.026472	0.034251	0.080592	0.243674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.863749	0.826334	0.761859	0.921428	0.298920	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.007699	0.033829	0.065540	0.031487	0.439791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.210744	0.307556	0.330130	0.305781	0.448599	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.057482	0.087179	0.076732	0.189309	0.151437	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.123509	0.220546	0.257582	0.174745	0.560418	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.082576	0.148508	0.160058	0.167267	0.366300	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.211315	0.315656	0.256007	0.393365	0.200143	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.121263	0.228835	0.305399	0.126484	0.787393	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.205987	0.311289	0.348017	0.278793	0.528292	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.115530	0.228486	0.298455	0.119122	0.792018	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.237135	0.359851	0.378209	0.312334	0.521644	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.011943	0.028940	0.051451	0.062705	0.325840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.010163	0.012401	0.009275	0.109142	0.129525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.207024	0.326106	0.272249	0.360475	0.268050	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.124490	0.225320	0.291681	0.146246	0.703073	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.058504	0.088291	0.080318	0.187771	0.161278	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.750191	0.782005	0.742756	0.786163	0.400127	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.052481	0.078386	0.068659	0.183227	0.143744	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.075749	0.127084	0.139821	0.169612	0.318206	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.003740	0.011620	0.015704	0.077233	0.203393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.110467	0.226510	0.274538	0.130788	0.704409	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.008394	0.023284	0.042607	0.063149	0.301767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.055324	0.090075	0.063843	0.201008	0.107597	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.121657	0.246222	0.313020	0.123973	0.812215	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.008202	0.016700	0.032817	0.070179	0.261349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.760592	0.829369	0.795100	0.762630	0.480892	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.003798	0.027519	0.046215	0.039432	0.366288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.055283	0.091659	0.058376	0.208696	0.085729	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.054307	0.083706	0.050177	0.216357	0.058941	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.005805	0.014453	0.031147	0.063225	0.271701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.781443	0.820308	0.782490	0.792367	0.436440	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.072948	0.139042	0.167111	0.130066	0.458857	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.233841	0.334552	0.350237	0.334473	0.436318	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.191020	0.310633	0.286056	0.306293	0.370160	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.081995	0.137132	0.139639	0.188863	0.283493	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.911463	0.940331	0.836971	0.899811	0.390401	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.007849	0.023007	0.051118	0.047375	0.360444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.807606	0.827199	0.777658	0.831895	0.392895	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.199274	0.321777	0.289101	0.324273	0.347781	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.071033	0.124983	0.141005	0.156634	0.345205	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.103562	0.199589	0.225052	0.159490	0.523848	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.050339	0.075016	0.069662	0.174853	0.158788	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.740302	0.746256	0.647277	0.883916	0.216421	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.809940	0.843794	0.880052	0.731772	0.610007	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.106083	0.221144	0.290844	0.107363	0.808013	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.219999	0.350022	0.385452	0.273386	0.607316	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.905657	0.896087	0.870637	0.866273	0.454945	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.100397	0.208687	0.287891	0.092275	0.846371	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.199772	0.329651	0.324048	0.286120	0.471496	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.056082	0.082434	0.066570	0.198996	0.116073	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
