0.1022832	0.1785876	0.1905463	0.1926823	0.3899288	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0794305	0.1195815	0.0856718	0.2515736	0.0734563	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0832604	0.1420176	0.1480472	0.1811762	0.3178805	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.2514659	0.3676971	0.3783145	0.3575018	0.4563683	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0225289	0.0410389	0.0411291	0.1026450	0.2132969	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0313219	0.0545230	0.0584094	0.1143524	0.2343378	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0498793	0.0831653	0.0538664	0.1903900	0.0924519	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0745989	0.1142190	0.0916684	0.2254843	0.1218795	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.9018198	0.8770305	0.8178144	0.9280703	0.3526543	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0153751	0.0241124	0.0310487	0.0862191	0.2201253	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0645107	0.0978156	0.0718962	0.2189539	0.0898166	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.7646883	0.7773847	0.7286539	0.8362346	0.3434970	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0744269	0.1203309	0.0947181	0.2207710	0.1351964	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2510106	0.3855406	0.3906034	0.3432914	0.5017160	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.7300475	0.7634719	0.7241552	0.7971831	0.3754477	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.6158851	0.6440761	0.5917399	0.7717803	0.2537605	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0817123	0.1389058	0.1364300	0.1921558	0.2717416	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.2078196	0.3314108	0.3170967	0.3226247	0.4061178	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1326642	0.2649395	0.3321552	0.1367176	0.8576455	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.9272022	0.9157599	0.9160047	0.8603520	0.5150310	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0320201	0.0621987	0.0683872	0.1054768	0.2781261	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0845910	0.1408349	0.1328066	0.2071413	0.2377645	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0805891	0.1223544	0.0798316	0.2656027	0.0438753	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2366423	0.3628026	0.3924488	0.3104837	0.5647363	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.1445787	0.2660799	0.3192048	0.1735253	0.7221328	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.1445534	0.2710604	0.3406028	0.1562546	0.8194209	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0191847	0.0309865	0.0421482	0.0879946	0.2461731	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0252154	0.0451847	0.0513393	0.0996311	0.2460543	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.1188625	0.2329257	0.2941284	0.1359462	0.7673747	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0242643	0.0475425	0.0701079	0.0739732	0.3539873	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0213855	0.0488044	0.0563596	0.0786789	0.3051735	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.1308226	0.2427026	0.2176819	0.2386939	0.3603345	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.7786468	0.8248457	0.7897548	0.7976384	0.4461869	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2128586	0.3544695	0.4004292	0.2558944	0.6934285	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0706780	0.1173648	0.1142333	0.1822072	0.2401313	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0063038	0.0049677	0.0066357	0.0810589	0.1646388	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.8466232	0.8604746	0.8025585	0.8753589	0.3841522	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0661398	0.1198154	0.1286631	0.1514225	0.3318034	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0755450	0.1202871	0.0891378	0.2328076	0.1061347	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1250196	0.2379983	0.3050536	0.1447445	0.7683317	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.1169349	0.2233172	0.2793797	0.1451166	0.7057727	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0920382	0.1645253	0.1734841	0.1803252	0.3767034	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0653303	0.1166267	0.0686925	0.2265545	0.0725016	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0290149	0.0505078	0.0602379	0.1033375	0.2615174	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0781505	0.1397699	0.1493945	0.1638918	0.3549715	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.9308701	0.9476589	0.9845452	0.8028733	0.6512636	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0609389	0.0974472	0.0773812	0.1974313	0.1334231	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1993807	0.3412676	0.3278168	0.2921092	0.4790122	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1433038	0.2600563	0.3263544	0.1675923	0.7544184	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0744168	0.1347336	0.1578197	0.1441139	0.4168466	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1576266	0.2538894	0.2366961	0.2869317	0.3156947	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0882590	0.1497234	0.1467625	0.1986755	0.2827000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1020252	0.1754540	0.1776112	0.2078675	0.3326863	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1389022	0.2621160	0.3176162	0.1627086	0.7475884	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.6255179	0.7083383	0.6571364	0.7146386	0.3833122	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.7823351	0.8265325	0.7887913	0.7989299	0.4438151	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1206029	0.2323408	0.2814349	0.1515311	0.6931954	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.1406275	0.2546139	0.3195289	0.1658245	0.7435116	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0286911	0.0666373	0.0898234	0.0682070	0.4231642	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.7094158	0.7473167	0.6720261	0.8205752	0.2976965	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.8686057	0.8721844	0.7842839	0.9195628	0.3269814	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0585459	0.0872492	0.0544743	0.2225869	0.0481988	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1785973	0.2957652	0.2962904	0.2732768	0.4534741	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0709360	0.1139254	0.0838828	0.2239679	0.1078178	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1380472	0.2502598	0.3073274	0.1692621	0.7062539	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.8300794	0.8540525	0.8091947	0.8411091	0.4233833	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1426866	0.2806592	0.3292869	0.1652436	0.7676240	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0786969	0.1210222	0.0962820	0.2336087	0.1197080	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0950687	0.1860127	0.2453003	0.1171690	0.7007880	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0294652	0.0549049	0.0504755	0.1190808	0.2050381	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.2354938	0.3564515	0.3813184	0.3184018	0.5296173	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0262222	0.0505078	0.0762187	0.0754261	0.3672859	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0973252	0.2065635	0.2746310	0.0980514	0.8351650	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0679409	0.1093125	0.0706999	0.2328623	0.0680649	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2216061	0.3416518	0.2854179	0.3894149	0.2528027	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0905913	0.1722350	0.2035234	0.1457845	0.5224779	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0277299	0.0506829	0.0512038	0.1102588	0.2241129	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.1005378	0.1644076	0.1447449	0.2420598	0.2061825	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1251107	0.2494824	0.3245900	0.1379949	0.8353591	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.2361009	0.3715598	0.3721140	0.3255605	0.5000722	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0282307	0.0638403	0.0738354	0.0862880	0.3349777	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0221798	0.0508203	0.0792325	0.0575696	0.4211832	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.2020318	0.3216437	0.2988810	0.3294362	0.3624247	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1368229	0.2457578	0.2940106	0.1793569	0.6501297	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0775991	0.1189218	0.1038553	0.2194001	0.1564803	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2465078	0.3568122	0.3714669	0.3520362	0.4535593	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0177935	0.0412351	0.0757377	0.0441546	0.4475934	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.1326237	0.2567755	0.3119175	0.1523288	0.7630956	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0649155	0.1013055	0.0629651	0.2338695	0.0507927	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1385532	0.2450008	0.3051698	0.1725114	0.6928234	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.1006693	0.1749709	0.1800599	0.1981768	0.3562155	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0752819	0.1214094	0.1015891	0.2139395	0.1600704	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.8540856	0.8561039	0.8056282	0.8768627	0.3858980	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1151743	0.2160128	0.2639759	0.1555595	0.6413899	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0928325	0.1637797	0.1709454	0.1850058	0.3617014	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1024451	0.2050835	0.2570293	0.1297185	0.6942814	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.1443663	0.2817158	0.3220577	0.1733211	0.7291670	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0585560	0.0979642	0.0531426	0.2256051	0.0413906	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1455147	0.2569083	0.3142923	0.1810315	0.6915208	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0297789	0.0971099	0.0825563	0.0804875	0.3723097	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0140192	0.0369512	0.0353254	0.0764215	0.2526574	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.5734176	0.6377552	0.5536669	0.7490484	0.2312546	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2083812	0.3606093	0.3240014	0.3134651	0.4340720	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.9158644	0.9481253	0.8874722	0.8976790	0.4490435	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2435128	0.3698360	0.3847370	0.3340666	0.5075311	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0960603	0.1640476	0.1587527	0.2082388	0.2915564	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1433089	0.2575446	0.3009234	0.1889401	0.6419672	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.1007655	0.1829817	0.1998557	0.1770745	0.4429160	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.9319933	0.8918241	0.8398671	0.9363428	0.3670467	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0777154	0.1233823	0.1052376	0.2173064	0.1626057	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0224783	0.0358350	0.0341672	0.1111563	0.1787910	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.2140476	0.3446383	0.3499859	0.3049483	0.4968847	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0938494	0.1857161	0.2428907	0.1167143	0.6960129	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0768756	0.1266450	0.0918918	0.2346478	0.1092014	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1443915	0.2649810	0.2931748	0.2137726	0.5674768	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.1349257	0.2411071	0.2981564	0.1731586	0.6751761	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.1888322	0.3192104	0.2954891	0.2997110	0.4050211	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0959086	0.1907238	0.2395796	0.1270605	0.6585507	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.6025742	0.6688225	0.5917253	0.7501550	0.2732846	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0911427	0.1619064	0.1637190	0.1880835	0.3396384	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.1287280	0.2411509	0.2808309	0.1723268	0.6378027	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.1851541	0.2859121	0.3091632	0.2849144	0.4568457	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0594312	0.0982344	0.0639107	0.2119939	0.0827793	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1086630	0.2059122	0.2461670	0.1528979	0.6062478	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0640402	0.0962125	0.0702840	0.2189324	0.0864496	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0236673	0.0481478	0.0691534	0.0738734	0.3515953	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0685480	0.1069109	0.0720975	0.2331775	0.0705172	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.8226321	0.8430590	0.8203398	0.8178851	0.4583353	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0941429	0.1573236	0.1647396	0.1958606	0.3271277	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.2431738	0.3529540	0.3710465	0.3411069	0.4711463	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0205356	0.0452277	0.0673556	0.0638701	0.3712060	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.8074999	0.8348082	0.8221941	0.8033111	0.4754102	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0304669	0.0587737	0.0674485	0.0995761	0.2883020	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.2186616	0.3413635	0.3655709	0.2970899	0.5405259	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.1416646	0.2773142	0.3127835	0.1722685	0.7108177	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.1357301	0.2550381	0.3203278	0.1540867	0.7779688	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0981599	0.1700032	0.1775689	0.1927437	0.3612413	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.2264580	0.3414080	0.3430841	0.3362673	0.4299561	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.1310148	0.2677154	0.3014367	0.1608988	0.7149108	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.2003673	0.3284982	0.3209798	0.2997022	0.4525105	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.9246270	0.9112217	0.9177251	0.8568817	0.5204020	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0726056	0.1195301	0.0873959	0.2248404	0.1138996	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0657047	0.1369744	0.1821641	0.0975524	0.5939626	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.2328731	0.4388228	0.3706324	0.3206490	0.5061835	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2010301	0.3279676	0.3148839	0.3065072	0.4293048	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2058364	0.3302734	0.3405716	0.2941289	0.4992670	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0745332	0.1412522	0.1517654	0.1522405	0.3847533	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.0508811	0.1096612	0.0510570	0.1985509	0.0743218	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1404757	0.2559445	0.3162592	0.1700694	0.7245784	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0893922	0.1569131	0.1402514	0.2102671	0.2484176	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.7163521	0.7573057	0.7539648	0.7457049	0.4614524	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2191271	0.3729576	0.2932117	0.3745597	0.2858597	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0750745	0.1155444	0.0954000	0.2219736	0.1348409	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2459513	0.3514015	0.3765468	0.3440046	0.4758676	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.1780812	0.3076826	0.2386892	0.3414355	0.2380451	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1188827	0.2260342	0.2910793	0.1370283	0.7568130	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0095570	0.0243245	0.0282708	0.0697852	0.2477765	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.1303268	0.2461125	0.2985042	0.1608838	0.7081265	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.2206651	0.3804159	0.3181291	0.3484188	0.3667342	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0284483	0.0491478	0.0664160	0.0933120	0.2992781	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.1194443	0.2257278	0.2680217	0.1603376	0.6385814	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.2039695	0.3477569	0.2954608	0.3363562	0.3455573	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1248729	0.2573876	0.3053823	0.1442554	0.7705247	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0978867	0.1965323	0.2432591	0.1286969	0.6631432	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.8288399	0.8432628	0.8611673	0.7831900	0.5396736	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.1400153	0.2637576	0.3398577	0.1481017	0.8416603	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.6232160	0.6645250	0.6183213	0.7544317	0.2993051	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2377199	0.3511955	0.3777712	0.3261899	0.5091038	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.2068330	0.3263819	0.2832448	0.3561028	0.2949019	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2425009	0.3616569	0.4016337	0.3142130	0.5744181	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.2427134	0.3527993	0.3611873	0.3553309	0.4304132	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.2427640	0.3542537	0.3664683	0.3489885	0.4499225	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0795317	0.1269975	0.0984067	0.2333989	0.1243832	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2506666	0.3719191	0.3854242	0.3485746	0.4835919	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000
0.0869182	0.1694734	0.2149605	0.1245622	0.6041730	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
0.0169030	0.0299306	0.0492324	0.0700549	0.3054823	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0225998	0.0400170	0.0472894	0.0967350	0.2414471	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000
0.0988278	0.1813424	0.1861527	0.1872847	0.3910178	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000
0.2184997	0.3379166	0.2588408	0.4165300	0.1758902	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.0543264	0.0889761	0.0611658	0.1972771	0.0982418	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
0.2036508	0.3264816	0.2693261	0.3661213	0.2570809	0.0000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000
